Business Name,Address 1,Address 2,"City, State Zip",Map URL
"GARFIELD BEACH CVS, L.L.C.",15232 SHERMAN WAY,,"VAN NUYS, CA 91405",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C15232%20SHERMAN%20WAY%2C+VAN%20NUYS%2C+CA+91405
"GARFIELD BEACH CVS, L.L.C.",15466 WHITTIER BLVD.,,"WHITTIER, CA 90603",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C15466%20WHITTIER%20BLVD.%2C+WHITTIER%2C+CA+90603
"GARFIELD BEACH CVS, L.L.C.",15700 SOUTH WESTERN AVENUE,,"GARDENA, CA 90247",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C15700%20SOUTH%20WESTERN%20AVENUE%2C+GARDENA%2C+CA+90247
"GARFIELD BEACH CVS, L.L.C.",19121 BEACH BOULEVARD,,"HUNTINGTON BEACH, CA 92648",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C19121%20BEACH%20BOULEVARD%2C+HUNTINGTON%20BEACH%2C+CA+92648
"GARFIELD BEACH CVS, L.L.C.",19424 SOLEDAD CANYON RD.,,"CANYON COUNTRY, CA 91351",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C19424%20SOLEDAD%20CANYON%20RD.%2C+CANYON%20COUNTRY%2C+CA+91351
"GARFIELD BEACH CVS, L.L.C.",2006 WEST AVENUE J,,"LANCASTER, CA 93536",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C2006%20WEST%20AVENUE%20J%2C+LANCASTER%2C+CA+93536
"GARFIELD BEACH CVS, L.L.C.",2011 EAST LA PALMA,,"ANAHEIM, CA 92806",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C2011%20EAST%20LA%20PALMA%2C+ANAHEIM%2C+CA+92806
"GARFIELD BEACH CVS, L.L.C.",2037 VERDUGO BLVD.,,"MONTROSE, CA 91020",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C2037%20VERDUGO%20BLVD.%2C+MONTROSE%2C+CA+91020
"GARFIELD BEACH CVS, L.L.C.",2103 SOUTH ATLANTIC BOULEVARD,,"MONTEREY PARK, CA 91754",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C2103%20SOUTH%20ATLANTIC%20BOULEVARD%2C+MONTEREY%20PARK%2C+CA+91754
"GARFIELD BEACH CVS, L.L.C.",2200 N. HARBOR BLVD. (NEC),,"FULLERTON, CA 92835",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C2200%20N.%20HARBOR%20BLVD.%20(NEC)%2C+FULLERTON%2C+CA+92835
"GARFIELD BEACH CVS, L.L.C.",222 N. MARKET ST.,,"INGLEWOOD, CA 90301",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C222%20N.%20MARKET%20ST.%2C+INGLEWOOD%2C+CA+90301
"GARFIELD BEACH CVS, L.L.C.",233 EAST WILLOW STREET,,"LONG BEACH, CA 90806",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C233%20EAST%20WILLOW%20STREET%2C+LONG%20BEACH%2C+CA+90806
"GARFIELD BEACH CVS, L.L.C.",23357 MULHOLLAND DRIVE,,"WOODLAND HILLS, CA 91364",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C23357%20MULHOLLAND%20DRIVE%2C+WOODLAND%20HILLS%2C+CA+91364
"GARFIELD BEACH CVS, L.L.C.",2505 SANTA MONICA BOULEVARD,,"SANTA MONICA, CA 90404",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C2505%20SANTA%20MONICA%20BOULEVARD%2C+SANTA%20MONICA%2C+CA+90404
"GARFIELD BEACH CVS, L.L.C.",2530 GLENDALE BOULEVARD,,"LOS ANGELES, CA 90039",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C2530%20GLENDALE%20BOULEVARD%2C+LOS%20ANGELES%2C+CA+90039
"GARFIELD BEACH CVS, L.L.C.",2791 AGOURA RD.,,"THOUSAND OAKS, CA 91361",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C2791%20AGOURA%20RD.%2C+THOUSAND%20OAKS%2C+CA+91361
"GARFIELD BEACH CVS, L.L.C.",300 SOUTH DIAMOND BAR BOULEVARD,,"DIAMOND BAR, CA 91765",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C300%20SOUTH%20DIAMOND%20BAR%20BOULEVARD%2C+DIAMOND%20BAR%2C+CA+91765
"GARFIELD BEACH CVS, L.L.C.",3010 SOUTH SEPULVEDA BOULEVARD,,"LOS ANGELES, CA 90034",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C3010%20SOUTH%20SEPULVEDA%20BOULEVARD%2C+LOS%20ANGELES%2C+CA+90034
"GARFIELD BEACH CVS, L.L.C.",3911 SOUTH BRISTOL STREET,,"SANTA ANA, CA 92704",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C3911%20SOUTH%20BRISTOL%20STREET%2C+SANTA%20ANA%2C+CA+92704
"GARFIELD BEACH CVS, L.L.C.","43839 15TH STREET WEST, SUITE P",,"LANCASTER, CA 93534",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C43839%2015TH%20STREET%20WEST%2C%20SUITE%20P%2C+LANCASTER%2C+CA+93534
"GARFIELD BEACH CVS, L.L.C.",4400 EAST LOS COYOTES DIAGONAL,,"LONG BEACH, CA 90815",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C4400%20EAST%20LOS%20COYOTES%20DIAGONAL%2C+LONG%20BEACH%2C+CA+90815
"GARFIELD BEACH CVS, L.L.C.",480 SOUTH MAIN STREET,,"ORANGE, CA 92868",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C480%20SOUTH%20MAIN%20STREET%2C+ORANGE%2C+CA+92868
"GARFIELD BEACH CVS, L.L.C.",5020 WEST 190TH STREET,,"TORRANCE, CA 90503",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C5020%20WEST%20190TH%20STREET%2C+TORRANCE%2C+CA+90503
"GARFIELD BEACH CVS, L.L.C.",511 N. HOLLYWOOD WAY,,"BURBANK, CA 91505",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C511%20N.%20HOLLYWOOD%20WAY%2C+BURBANK%2C+CA+91505
"GARFIELD BEACH CVS, L.L.C.",5385 ALTON PARKWAY,,"IRVINE, CA 92604",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C5385%20ALTON%20PARKWAY%2C+IRVINE%2C+CA+92604
"GARFIELD BEACH CVS, L.L.C.",6360 WEST THIRD STREET,,"LOS ANGELES, CA 90036",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C6360%20WEST%20THIRD%20STREET%2C+LOS%20ANGELES%2C+CA+90036
"GARFIELD BEACH CVS, L.L.C.",7101 ATLANTIC AVENUE,,"BELL, CA 90201",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C7101%20ATLANTIC%20AVENUE%2C+BELL%2C+CA+90201
"GARFIELD BEACH CVS, L.L.C.",7915 FLORENCE AVENUE,,"DOWNEY, CA 90240",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C7915%20FLORENCE%20AVENUE%2C+DOWNEY%2C+CA+90240
"GARFIELD BEACH CVS, L.L.C.",8280 MAGNOLIA AVE.,,"RIVERSIDE, CA 92504",http://maps.google.com/maps?q=GARFIELD%20BEACH%20CVS%20LLC%2C8280%20MAGNOLIA%20AVE.%2C+RIVERSIDE%2C+CA+92504
GHORBANI FAMILY SOLUTIONS LLC,6401-4 PLATT AVE,,"WEST HILLS, CA 91307",http://maps.google.com/maps?q=GHORBANI%20FAMILY%20SOLUTIONS%20LLC%2C6401-4%20PLATT%20AVE%2C+WEST%20HILLS%2C+CA+91307
HENRY MAYO NEWHALL HOSPITAL,23845 WEST MCBEAN PARKWAY,,"VALENCIA, CA 91355",http://maps.google.com/maps?q=HENRY%20MAYO%20NEWHALL%20HOSPITAL%2C23845%20WEST%20MCBEAN%20PARKWAY%2C+VALENCIA%2C+CA+91355
IHC HEALTH CENTER PHARMACY,577 SOUTH RIVER ROAD,,"ST. GEORGE, UT 84790",http://maps.google.com/maps?q=IHC%20HEALTH%20CENTER%20PHARMACY%2C577%20SOUTH%20RIVER%20ROAD%2C+ST.%20GEORGE%2C+UT+84790
IHC WATSON DIXIE PHARMACY,1380 EAST 480 SOUTH,SUITE 1200,"ST. GEORGE, UT 84790",http://maps.google.com/maps?q=IHC%20WATSON%20DIXIE%20PHARMACY%2C1380%20EAST%20480%20SOUTH%2C+ST.%20GEORGE%2C+UT+84790
KAISER FDN HEALTH PLAN INC,10800 MAGNOLIA AVE,PARK SIERRA 1ST FLOOR PHARMACY,"RIVERSIDE, CA 92505",http://maps.google.com/maps?q=KAISER%20FDN%20HEALTH%20PLAN%20INC%2C10800%20MAGNOLIA%20AVE%2C+RIVERSIDE%2C+CA+92505
KAISER FDN HEALTH PLAN INC,DBA KAISER PERMANENTE PHARMACY #014,4950 SUNSET BLVD,"LOS ANGELES, CA 90027",http://maps.google.com/maps?q=KAISER%20FDN%20HEALTH%20PLAN%20INC%2CDBA%20KAISER%20PERMANENTE%20PHARMACY%20#014%2C+LOS%20ANGELES%2C+CA+90027
KAISER FDN HEALTH PLAN INC,DBA KAISER-PERMANENTE PHARMACY,110 NORTH LA BREA,"INGLEWOOD, CA 90301",http://maps.google.com/maps?q=KAISER%20FDN%20HEALTH%20PLAN%20INC%2CDBA%20KAISER-PERMANENTE%20PHARMACY%2C+INGLEWOOD%2C+CA+90301
KAISER FOUN HEALTH PLAN,1188 NORTH EUCLID AVENUE,,"ANAHEIM, CA 92801",http://maps.google.com/maps?q=KAISER%20FOUN%20HEALTH%20PLAN%2C1188%20NORTH%20EUCLID%20AVENUE%2C+ANAHEIM%2C+CA+92801
KAISER FOUNDATION HEALTH PLAN,20790 MADRONA AVENUE,,"TORRANCE, CA 90503",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HEALTH%20PLAN%2C20790%20MADRONA%20AVENUE%2C+TORRANCE%2C+CA+90503
KAISER FOUNDATION HEALTH PLAN,5 CENTERPOINTE DR,,"LA PALMA, CA 90623",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HEALTH%20PLAN%2C5%20CENTERPOINTE%20DR%2C+LA%20PALMA%2C+CA+90623
KAISER FOUNDATION HEALTH PLAN,KASIER PERMANENTE PHARMACY 108,15446 WESTERN AVENUE,"GARDENA, CA 90249",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HEALTH%20PLAN%2CKASIER%20PERMANENTE%20PHARMACY%20108%2C+GARDENA%2C+CA+90249
KAISER FOUNDATION HEALTH PLAN,PHARMACY #279,13652 CANTARA STREET,"PANORAMA CITY, CA 91402",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HEALTH%20PLAN%2CPHARMACY%20#279%2C+PANORAMA%20CITY%2C+CA+91402
KAISER FOUNDATION HLTH PLN,1011 BALDWIN PARK BLVD,2ND FLOOR,"BALDWIN PARK, CA 91706",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HLTH%20PLN%2C1011%20BALDWIN%20PARK%20BLVD%2C+BALDWIN%20PARK%2C+CA+91706
KAISER FOUNDATION HLTH PLN,DBA KAISER PERMANENTE PHCY 281,27107 TOURNEY RD,"SANTA CLARITA, CA 91355",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HLTH%20PLN%2CDBA%20KAISER%20PERMANENTE%20PHCY%20281%2C+SANTA%20CLARITA%2C+CA+91355
KAISER FOUNDATION HLTH PLN,DBA KAISER PERMANENTE PHCY#254,43112 N. 15TH ST,"LANCASTER, CA 93534",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HLTH%20PLN%2CDBA%20KAISER%20PERMANENTE%20PHCY#254%2C+LANCASTER%2C+CA+93534
KAISER FOUNDATION HOSPITAL,10800 MAGNOLIA AVENUE,,"RIVERSIDE, CA 92505",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HOSPITAL%2C10800%20MAGNOLIA%20AVENUE%2C+RIVERSIDE%2C+CA+92505
KAISER FOUNDATION HOSPITALS,5601 DE SOTO AVE RM 0,,"WOODLAND HILLS, CA 91367",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HOSPITALS%2C5601%20DE%20SOTO%20AVE%20RM%200%2C+WOODLAND%20HILLS%2C+CA+91367
KAISER FOUNDATION HOSPITALS,6041 CADILLAC AVENUE RM A,,"LOS ANGELES, CA 90034",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HOSPITALS%2C6041%20CADILLAC%20AVENUE%20RM%20A%2C+LOS%20ANGELES%2C+CA+90034
KAISER FOUNDATION HOSPITALS,9400 EAST ROSECRANS BLVD,RM #0,"BELLFLOWER, CA 90706",http://maps.google.com/maps?q=KAISER%20FOUNDATION%20HOSPITALS%2C9400%20EAST%20ROSECRANS%20BLVD%2C+BELLFLOWER%2C+CA+90706
KAISER PERMANENTE PHARM #288,4502 EAST AVENUE S,,"PALMDALE, CA 93552",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARM%2C4502%20EAST%20AVENUE%20S%2C+PALMDALE%2C+CA+93552
KAISER PERMANENTE PHARMACY,25965 SOUTH NORMANDIE,,"HARBOR CITY, CA 90710",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C25965%20SOUTH%20NORMANDIE%2C+HARBOR%20CITY%2C+CA+90710
KAISER PERMANENTE PHARMACY,5119 POMONA BLVD,,"EAST LOS ANGELES, CA 90022",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C5119%20POMONA%20BLVD%2C+EAST%20LOS%20ANGELES%2C+CA+90022
KAISER PERMANENTE PHARMACY #002,"4867 SUNSET BLVD, FL 1",,"LOS ANGELES, CA 90027",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C4867%20SUNSET%20BLVD%2C%20FL%201%2C+LOS%20ANGELES%2C+CA+90027
KAISER PERMANENTE PHARMACY #054,"9333 IMPERIAL HWY,  FLR 1",,"DOWNEY, CA 90242",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C9333%20IMPERIAL%20HWY%2C%20%20FLR%201%2C+DOWNEY%2C+CA+90242
KAISER PERMANENTE PHARMACY #082,10820 183RD ST FL 1,,"CERRITOS, CA 90703",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C10820%20183RD%20ST%20FL%201%2C+CERRITOS%2C+CA+90703
KAISER PERMANENTE PHARMACY #120,18600 S. FIGUEROA ST,FL 1,"GARDENA, CA 90248",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C18600%20S.%20FIGUEROA%20ST%2C+GARDENA%2C+CA+90248
KAISER PERMANENTE PHARMACY #122,25821 S. VERMONT AVE FL 1,,"HARBOR CITY, CA 90710",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C25821%20S.%20VERMONT%20AVE%20FL%201%2C+HARBOR%20CITY%2C+CA+90710
KAISER PERMANENTE PHARMACY #189,"9961 SIERRA AVE, HOSP BLDG, FL 1",,"FONTANA, CA 92335",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C9961%20SIERRA%20AVE%2C%20HOSP%20BLDG%2C%20FL%201%2C+FONTANA%2C+CA+92335
KAISER PERMANENTE PHARMACY #264,5250 LANKERSHIM BLVD FL 9,,"NORTH HOLLYWOOD, CA 91601",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C5250%20LANKERSHIM%20BLVD%20FL%209%2C+NORTH%20HOLLYWOOD%2C+CA+91601
KAISER PERMANENTE PHARMACY #269,"11001 SEPULVEDA BLVD, FLR 2",,"MISSION HILLS, CA 91345",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C11001%20SEPULVEDA%20BLVD%2C%20FLR%202%2C+MISSION%20HILLS%2C+CA+91345
KAISER PERMANENTE PHARMACY #658,3750 GRAND AVE,1ST FL,"CHINO, CA 91710",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C3750%20GRAND%20AVE%2C+CHINO%2C+CA+91710
KAISER PERMANENTE PHARMACY #885,"2200 E. GONZALES RD, 1ST FL",,"OXNARD, CA 93036",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C2200%20E.%20GONZALES%20RD%2C%201ST%20FL%2C+OXNARD%2C+CA+93036
KAISER PERMANENTE PHARMACY #886,"888 S HILL RD, FL1",,"VENTURA, CA 93003",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C888%20S%20HILL%20RD%2C%20FL1%2C+VENTURA%2C+CA+93003
KAISER PERMANENTE PHARMACY #888,"309 VENTURA BLVD, STE B",,"CAMARILLO, CA 93010",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%2C309%20VENTURA%20BLVD%2C%20STE%20B%2C+CAMARILLO%2C+CA+93010
KAISER PERMANENTE PHARMACY NO,14011 PARK AVE,,"VICTORVILLE, CA 92392",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHARMACY%20NO%2C14011%20PARK%20AVE%2C+VICTORVILLE%2C+CA+92392
KAISER PERMANENTE PHRMCY #041,"3280 FOOTHILL BLVD, 1ST FLR, STE 16",,"PASADENA, CA 91107",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHRMCY%2C3280%20FOOTHILL%20BLVD%2C%201ST%20FLR%2C%20STE%2016%2C+PASADENA%2C+CA+91107
KAISER PERMANENTE PHRMCY #374,"6650 ALTON PKWY, 1ST FLR",,"IRVINE, CA 92618",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHRMCY%2C6650%20ALTON%20PKWY%2C%201ST%20FLR%2C+IRVINE%2C+CA+92618
KAISER PERMANENTE PHRMCY 253,13652 CANTARA ST,1ST FL RM 12RO1,"PANORAMA CITY, CA 91402",http://maps.google.com/maps?q=KAISER%20PERMANENTE%20PHRMCY%2C13652%20CANTARA%20ST%2C+PANORAMA%20CITY%2C+CA+91402
"LONGS DRUG STORES CALIFORNIA, L.L.C.",18441 VENTURA BLVD,,"TARZANA, CA 91356",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C18441%20VENTURA%20BLVD%2C+TARZANA%2C+CA+91356
MARKET PHARMACY,9250 RESEDA BLVD,UNIT 2C,"NORTHRIDGE, CA 91324",http://maps.google.com/maps?q=MARKET%20PHARMACY%2C9250%20RESEDA%20BLVD%2C+NORTHRIDGE%2C+CA+91324
NELLIS AFB SATELLITE PHARMACY,4311 CARSWELL AVE,BLGD 340,"LAS VEGAS, NV 89191",http://maps.google.com/maps?q=NELLIS%20AFB%20SATELLITE%20PHARMACY%2C4311%20CARSWELL%20AVE%2C+LAS%20VEGAS%2C+NV+89191
NORTHERN INYO HOSPITAL,150 PIONEER LANE,,"BISHOP, CA 93514",http://maps.google.com/maps?q=NORTHERN%20INYO%20HOSPITAL%2C150%20PIONEER%20LANE%2C+BISHOP%2C+CA+93514
RENO-SPARKS TRIBAL HLTH CTR,1715 KUENZLI ST,PHARMACY DEPARTMENT,"RENO, NV 89502",http://maps.google.com/maps?q=RENOSPARKS%20TRIBAL%20HLTH%20CTR%2C1715%20KUENZLI%20ST%2C+RENO%2C+NV+89502
ROBINSON'S PHARMACY,359 MAIN STREET,,"PLACERVILLE, CA 95667",http://maps.google.com/maps?q=ROBINSONS%20PHARMACY%2C359%20MAIN%20STREET%2C+PLACERVILLE%2C+CA+95667
ROGERS' PHARMACY,2909 LOMA VISTA,,"VENTURA, CA 93003",http://maps.google.com/maps?q=ROGERS%20PHARMACY%2C2909%20LOMA%20VISTA%2C+VENTURA%2C+CA+93003
SADDLEBACK MED CTR PHARMACY,24411 HEALTH CENTER DRIVE SUITE #102,,"LAGUNA HILLS, CA 92653",http://maps.google.com/maps?q=SADDLEBACK%20MED%20CTR%20PHARMACY%2C24411%20HEALTH%20CENTER%20DRIVE%20SUITE%20#102%2C+LAGUNA%20HILLS%2C+CA+92653
SAN YSIDRO PHARMACY INC,1498 EAST VALLEY ROAD,,"SANTA BARBARA, CA 93108",http://maps.google.com/maps?q=SAN%20YSIDRO%20PHARMACY%20INC%2C1498%20EAST%20VALLEY%20ROAD%2C+SANTA%20BARBARA%2C+CA+93108
SHINGLE SPRINGS HEALTH AND WELLNESS CENTER,5168 HONPIE RD,,"PLACERVILLE, CA 95667",http://maps.google.com/maps?q=SHINGLE%20SPRINGS%20HEALTH%20AND%20WELLNESS%20CENTER%2C5168%20HONPIE%20RD%2C+PLACERVILLE%2C+CA+95667
"STAPLEY PHARMACY, INC.",102 EAST CITY CENTER,,"ST. GEORGE, UT 84770",http://maps.google.com/maps?q=STAPLEY%20PHARMACY%20INC%2C102%20EAST%20CITY%20CENTER%2C+ST.%20GEORGE%2C+UT+84770
"STAPLEY PHARMACY, INC.",167 E. MAIN ST.,P O  BOX 1057,"ENTERPRISE, UT 84725",http://maps.google.com/maps?q=STAPLEY%20PHARMACY%20INC%2C167%20E.%20MAIN%20ST.%2C+ENTERPRISE%2C+UT+84725
SUNRISE HOSPITAL,INPATIENT PHARMACY,3186 SOUTH MARYLAND PKWY,"LAS VEGAS, NV 89109",http://maps.google.com/maps?q=SUNRISE%20HOSPITAL%2CINPATIENT%20PHARMACY%2C+LAS%20VEGAS%2C+NV+89109
UNIVERSITY MEDICAL CENTER,300 SOUTH ZARAGOSA ROAD,BUILDING B,"EL PASO, TX 79907",http://maps.google.com/maps?q=UNIVERSITY%20MEDICAL%20CENTER%2C300%20SOUTH%20ZARAGOSA%20ROAD%2C+EL%20PASO%2C+TX+79907
UNIVERSITY MEDICAL CENTER OF EL PASO,PHARMACY DEPARTMENT,4815 ALAMEDA,"EL PASO, TX 79905",http://maps.google.com/maps?q=UNIVERSITY%20MEDICAL%20CENTER%20OF%20EL%20PASO%2CPHARMACY%20DEPARTMENT%2C+EL%20PASO%2C+TX+79905
